# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1974       3.432433847344e-11       1.478524844195e-12      -2.547537656105e-12       7.635643745826e-15       3.720581536289e-16       1.147221208891e-16      -1.480171692073e-17 
 1975       3.431879051113e-11       1.472202082406e-12      -2.555930462860e-12       7.627543547639e-15       3.712323195067e-16       1.146724970203e-16      -1.470224094651e-17 
 1976       3.431375394501e-11       1.465806101249e-12      -2.563952367829e-12       7.619472284128e-15       3.704086214928e-16       1.146209296699e-16      -1.460237822356e-17 
 1977       3.430919999431e-11       1.459338959516e-12      -2.571599186460e-12       7.611429606639e-15       3.695870523503e-16       1.145677939463e-16      -1.450213119841e-17 
 1978       3.430509975674e-11       1.452802724914e-12      -2.578866720770e-12       7.603415164681e-15       3.687676047805e-16       1.145134664924e-16      -1.440150232970e-17 
 1979       3.430142420832e-11       1.446199474078e-12      -2.585750759331e-12       7.595428605922e-15       3.679502714219e-16       1.144583254871e-16      -1.430049408818e-17 
 1980       3.429814420327e-11       1.439531292581e-12      -2.592247077253e-12       7.587469576184e-15       3.671350448512e-16       1.144027506477e-16      -1.419910895677e-17 
 1981       3.429523047381e-11       1.432800274944e-12      -2.598351436168e-12       7.579537719447e-15       3.663219175822e-16       1.143471232313e-16      -1.409734943051e-17 
 1982       3.429265363003e-11       1.426008524652e-12      -2.604059584218e-12       7.571632677839e-15       3.655108820663e-16       1.142918260375e-16      -1.399521801664e-17 
 1983       3.429038415973e-11       1.419158154162e-12      -2.609367256033e-12       7.563754091638e-15       3.647019306924e-16       1.142372434095e-16      -1.389271723458e-17 
 1984       3.428839242826e-11       1.412251284915e-12      -2.614270172724e-12       7.555901599268e-15       3.638950557863e-16       1.141837612367e-16      -1.378984961597e-17 
 1985       3.428664867834e-11       1.405290047348e-12      -2.618764041860e-12       7.548074837299e-15       3.630902496113e-16       1.141317669562e-16      -1.368661770465e-17 
 1986       3.428512302997e-11       1.398276580906e-12      -2.622844557455e-12       7.540273440438e-15       3.622875043675e-16       1.140816495551e-16      -1.358302405670e-17 
 1987       3.428378677100e-11       1.391213033144e-12      -2.626508471319e-12       7.532497021405e-15       3.614868127091e-16       1.140336937523e-16      -1.347907210172e-17 
 1988       3.428261623983e-11       1.384101557012e-12      -2.629756815755e-12       7.524745110371e-15       3.606881692986e-16       1.139877616882e-16      -1.337476873354e-17 
 1989       3.428158897104e-11       1.376944313574e-12      -2.632591704567e-12       7.517017215067e-15       3.598915692637e-16       1.139436088943e-16      -1.327012173861e-17 
 1990       3.428068240704e-11       1.369743472927e-12      -2.635015263871e-12       7.509312840866e-15       3.590970076812e-16       1.139009898988e-16      -1.316513893652e-17 
 1991       3.427987389799e-11       1.362501214208e-12      -2.637029632109e-12       7.501631490783e-15       3.583044795771e-16       1.138596582256e-16      -1.305982818004e-17 
 1992       3.427914070167e-11       1.355219725612e-12      -2.638636960066e-12       7.493972665470e-15       3.575139799265e-16       1.138193663926e-16      -1.295419735518e-17 
 1993       3.427845998336e-11       1.347901204395e-12      -2.639839410889e-12       7.486335863215e-15       3.567255036532e-16       1.137798659111e-16      -1.284825438122e-17 
 1994       3.427780881572e-11       1.340547856895e-12      -2.640639160106e-12       7.478720579934e-15       3.559390456301e-16       1.137409072840e-16      -1.274200721074e-17 
 1995       3.427716417870e-11       1.333161898535e-12      -2.641038395636e-12       7.471126309173e-15       3.551546006788e-16       1.137022400046e-16      -1.263546382967e-17 
 1996       3.427650295938e-11       1.325745553840e-12      -2.641039317813e-12       7.463552542105e-15       3.543721635695e-16       1.136636125555e-16      -1.252863225736e-17 
 1997       3.427580195188e-11       1.318301056447e-12      -2.640644139401e-12       7.455998767521e-15       3.535917290213e-16       1.136247724073e-16      -1.242152054657e-17 
 1998       3.427503785725e-11       1.310830649115e-12      -2.639855085609e-12       7.448464471833e-15       3.528132917015e-16       1.135854660171e-16      -1.231413678355e-17 
 1999       3.427418728333e-11       1.303336583737e-12      -2.638674394111e-12       7.440949139068e-15       3.520368462261e-16       1.135454388275e-16      -1.220648908809e-17 
 2000       3.427322674467e-11       1.295821121355e-12      -2.637104315060e-12       7.433452250865e-15       3.512623871594e-16       1.135044352653e-16      -1.209858561350e-17 
 2001       3.427213266236e-11       1.288286532165e-12      -2.635147111108e-12       7.425973286472e-15       3.504899090142e-16       1.134621987402e-16      -1.199043454674e-17 
 2002       3.427088136396e-11       1.280735095533e-12      -2.632805057423e-12       7.418511722744e-15       3.497194062511e-16       1.134184716434e-16      -1.188204410840e-17 
 2003       3.426944908337e-11       1.273169100008e-12      -2.630080441702e-12       7.411067034138e-15       3.489508732793e-16       1.133729953464e-16      -1.177342255276e-17 
 2004       3.426781196069e-11       1.265590843327e-12      -2.626975564193e-12       7.403638692711e-15       3.481843044558e-16       1.133255101998e-16      -1.166457816782e-17 
 2005       3.426594604215e-11       1.258002632432e-12      -2.623492737710e-12       7.396226168117e-15       3.474196940857e-16       1.132757555321e-16      -1.155551927538e-17 
 2006       3.426382727994e-11       1.250406783481e-12      -2.619634287649e-12       7.388828927601e-15       3.466570364219e-16       1.132234696482e-16      -1.144625423105e-17 
 2007       3.426143153215e-11       1.242805621856e-12      -2.615402552008e-12       7.381446436003e-15       3.458963256652e-16       1.131683898283e-16      -1.133679142427e-17 
 2008       3.425873456260e-11       1.235201482179e-12      -2.610799881399e-12       7.374078155745e-15       3.451375559642e-16       1.131102523266e-16      -1.122713927843e-17 
 2009       3.425571204075e-11       1.227596708320e-12      -2.605828639071e-12       7.366723546836e-15       3.443807214151e-16       1.130487923700e-16      -1.111730625081e-17 
 2010       3.425233954158e-11       1.219993653410e-12      -2.600491200925e-12       7.359382066864e-15       3.436258160616e-16       1.129837441568e-16      -1.100730083272e-17 
 2011       3.424859254550e-11       1.212394679851e-12      -2.594789955527e-12       7.352053170996e-15       3.428728338952e-16       1.129148408557e-16      -1.089713154947e-17 
 2012       3.424444643816e-11       1.204802159331e-12      -2.588727304131e-12       7.344736311974e-15       3.421217688544e-16       1.128418146039e-16      -1.078680696044e-17 
 2013       3.423987651043e-11       1.197218472831e-12      -2.582305660694e-12       7.337430940108e-15       3.413726148255e-16       1.127643965067e-16      -1.067633565914e-17 
 2014       3.423485795819e-11       1.189646010640e-12      -2.575527451890e-12       7.330136503280e-15       3.406253656417e-16       1.126823166354e-16      -1.056572627321e-17 
 2015       3.422936588229e-11       1.182087172363e-12      -2.568395117132e-12       7.322852446935e-15       3.398800150835e-16       1.125953040267e-16      -1.045498746450e-17 
 2016       3.422337528839e-11       1.174544366938e-12      -2.560911108586e-12       7.315578214079e-15       3.391365568787e-16       1.125030866809e-16      -1.034412792910e-17 
 2017       3.421686108684e-11       1.167020012639e-12      -2.553077891188e-12       7.308313245279e-15       3.383949847019e-16       1.124053915610e-16      -1.023315639737e-17 
 2018       3.420979809260e-11       1.159516537098e-12      -2.544897942663e-12       7.301056978657e-15       3.376552921747e-16       1.123019445912e-16      -1.012208163399e-17 
 2019       3.420216102509e-11       1.152036377306e-12      -2.536373753540e-12       7.293808849884e-15       3.369174728656e-16       1.121924706560e-16      -1.001091243801e-17 
 2020       3.419392450808e-11       1.144581979632e-12      -2.527507827171e-12       7.286568292185e-15       3.361815202899e-16       1.120766935982e-16      -9.899657642888e-18 
 2021       3.418506306958e-11       1.137155799832e-12      -2.518302679745e-12       7.279334736329e-15       3.354474279096e-16       1.119543362185e-16      -9.788326116524e-18 
 2022       3.417555114174e-11       1.129760303058e-12      -2.508760840310e-12       7.272107610626e-15       3.347151891332e-16       1.118251202736e-16      -9.676926761310e-18 
 2023       3.416536306069e-11       1.122397963875e-12      -2.498884850784e-12       7.264886340929e-15       3.339847973160e-16       1.116887664752e-16      -9.565468514172e-18 
 2024       3.415447306645e-11       1.115071266267e-12      -2.488677265979e-12       7.257670350625e-15       3.332562457595e-16       1.115449944887e-16      -9.453960346608e-18 
 2025       3.414285530283e-11       1.107782703651e-12      -2.478140653609e-12       7.250459060636e-15       3.325295277119e-16       1.113935229319e-16      -9.342411264733e-18 
 2026       3.413048681926e-11       1.100534574358e-12      -2.467278127345e-12       7.243251923097e-15       3.318046368082e-16       1.112341364816e-16      -9.230826050077e-18 
 2027       3.411735660040e-11       1.093328366441e-12      -2.456094950112e-12       7.236048522670e-15       3.310815683965e-16       1.110668877254e-16      -9.119192448253e-18 
 2028       3.410345660155e-11       1.086165368446e-12      -2.444596942406e-12       7.228848475958e-15       3.303603182214e-16       1.108918967655e-16      -9.007493887816e-18 
 2029       3.408877875256e-11       1.079046873542e-12      -2.432789950347e-12       7.221651397880e-15       3.296408819841e-16       1.107092842443e-16      -8.895713731022e-18 
 2030       3.407331495780e-11       1.071974179528e-12      -2.420679845717e-12       7.214456901679e-15       3.289232553421e-16       1.105191713447e-16      -8.783835273745e-18 
 2031       3.405705709614e-11       1.064948588840e-12      -2.408272525984e-12       7.207264598908e-15       3.282074339094e-16       1.103216797912e-16      -8.671841745393e-18 
 2032       3.403999702090e-11       1.057971408553e-12      -2.395573914343e-12       7.200074099438e-15       3.274934132563e-16       1.101169318501e-16      -8.559716308831e-18 
 2033       3.402212655985e-11       1.051043950391e-12      -2.382589959745e-12       7.192885011449e-15       3.267811889095e-16       1.099050503308e-16      -8.447442060291e-18 
 2034       3.400343751516e-11       1.044167530727e-12      -2.369326636930e-12       7.185696941432e-15       3.260707563517e-16       1.096861585858e-16      -8.335002029296e-18 
 2035       3.398392166338e-11       1.037343470594e-12      -2.355789946458e-12       7.178509494184e-15       3.253621110218e-16       1.094603805120e-16      -8.222379178575e-18 
 2036       3.396357075541e-11       1.030573095686e-12      -2.341985914746e-12       7.171322272806e-15       3.246552483149e-16       1.092278405511e-16      -8.109556403981e-18 
 2037       3.394237651647e-11       1.023857736365e-12      -2.327920594094e-12       7.164134878705e-15       3.239501635817e-16       1.089886636903e-16      -7.996516534408e-18 
 2038       3.392033064606e-11       1.017198727669e-12      -2.313600062727e-12       7.156946911585e-15       3.232468521294e-16       1.087429754631e-16      -7.883242331710e-18 
 2039       3.389742481795e-11       1.010597409314e-12      -2.299030424816e-12       7.149757969452e-15       3.225453092205e-16       1.084909019498e-16      -7.769716490617e-18 
 2040       3.387365068015e-11       1.004055125702e-12      -2.284217810522e-12       7.142567648605e-15       3.218455300738e-16       1.082325697783e-16      -7.655921638654e-18 
 2041       3.384899985487e-11       9.975732259228e-13      -2.269168376021e-12       7.135375543639e-15       3.211475098634e-16       1.079681061250e-16      -7.541840336059e-18 
 2042       3.382346393849e-11       9.911530637646e-13      -2.253888303539e-12       7.128181247441e-15       3.204512437192e-16       1.076976387151e-16      -7.427455075698e-18 
 2043       3.379703450154e-11       9.847959977159e-13      -2.238383801384e-12       7.120984351187e-15       3.197567267269e-16       1.074212958235e-16      -7.312748282986e-18 
 2044       3.376970308866e-11       9.785033909721e-13      -2.222661103983e-12       7.113784444340e-15       3.190639539274e-16       1.071392062757e-16      -7.197702315803e-18 
