# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  643       2.849697157545e-10       4.937980146677e-12      -2.112726133516e-13       0.000000000000e+00       3.190250619991e-14       4.150425532885e-15      -6.995451915780e-16 
  644       2.840468679272e-10       4.976024583781e-12      -4.294766861455e-13       0.000000000000e+00       3.172088073476e-14       4.185741444269e-15      -7.022441130085e-16 
  645       2.831478676073e-10       5.013494665222e-12      -6.508977655943e-13       0.000000000000e+00       3.154057473773e-14       4.220867073523e-15      -7.048455408362e-16 
  646       2.822731678123e-10       5.050373621361e-12      -8.754427146140e-13       0.000000000000e+00       3.136157611898e-14       4.255788887959e-15      -7.073509725003e-16 
  647       2.814232245814e-10       5.086644534689e-12      -1.103017042691e-12       0.000000000000e+00       3.118387243779e-14       4.290493213490e-15      -7.097619328864e-16 
  648       2.805984969826e-10       5.122290339331e-12      -1.333524900446e-12       0.000000000000e+00       3.100745090084e-14       4.324966234121e-15      -7.120799744446e-16 
  649       2.797994471216e-10       5.157293820564e-12      -1.566869074194e-12       0.000000000000e+00       3.083229836061e-14       4.359193991444e-15      -7.143066773066e-16 
  650       2.790265401490e-10       5.191637614322e-12      -1.802950980509e-12       0.000000000000e+00       3.065840131362e-14       4.393162384129e-15      -7.164436494035e-16 
  651       2.782802442684e-10       5.225304206711e-12      -2.041670660790e-12       0.000000000000e+00       3.048574589879e-14       4.426857167418e-15      -7.184925265838e-16 
  652       2.775610307446e-10       5.258275933518e-12      -2.282926775816e-12       0.000000000000e+00       3.031431789577e-14       4.460263952614e-15      -7.204549727305e-16 
  653       2.768693739110e-10       5.290534979722e-12      -2.526616600318e-12       0.000000000000e+00       3.014410272324e-14       4.493368206579e-15      -7.223326798792e-16 
  654       2.762057511780e-10       5.322063379003e-12      -2.772636017534e-12       0.000000000000e+00       2.997508543721e-14       4.526155251222e-15      -7.241273683355e-16 
  655       2.755706430409e-10       5.352843013259e-12      -3.020879513776e-12       0.000000000000e+00       2.980725072940e-14       4.558610262992e-15      -7.258407867925e-16 
  656       2.749645330875e-10       5.382855612109e-12      -3.271240172994e-12       0.000000000000e+00       2.964058292552e-14       4.590718272374e-15      -7.274747124488e-16 
  657       2.743879080061e-10       5.412082752409e-12      -3.523609671334e-12       0.000000000000e+00       2.947506598357e-14       4.622464163377e-15      -7.290309511258e-16 
  658       2.738412575937e-10       5.440505857762e-12      -3.777878271707e-12       0.000000000000e+00       2.931068349222e-14       4.653832673031e-15      -7.305113373858e-16 
  659       2.733250747636e-10       5.468106198027e-12      -4.033934818345e-12       0.000000000000e+00       2.914741866909e-14       4.684808390875e-15      -7.319177346491e-16 
  660       2.728398555537e-10       5.494864888833e-12      -4.291666731371e-12       0.000000000000e+00       2.898525435905e-14       4.715375758452e-15      -7.332520353118e-16 
  661       2.723860062818e-10       5.520765493871e-12      -4.550963522035e-12       0.000000000000e+00       2.882417543984e-14       4.745521914012e-15      -7.345157293393e-16 
  662       2.719635627491e-10       5.545801895766e-12      -4.811727434542e-12       0.000000000000e+00       2.866417610031e-14       4.775245296505e-15      -7.357085993653e-16 
  663       2.715724648608e-10       5.569970597805e-12      -5.073863028143e-12       0.000000000000e+00       2.850525271932e-14       4.804547230316e-15      -7.368299970498e-16 
  664       2.712126488997e-10       5.593268137096e-12      -5.337273673241e-12       0.000000000000e+00       2.834740147202e-14       4.833429097508e-15      -7.378792719976e-16 
  665       2.708840475088e-10       5.615691084787e-12      -5.601861546921e-12       0.000000000000e+00       2.819061832883e-14       4.861892338094e-15      -7.388557717572e-16 
  666       2.705865896736e-10       5.637236046294e-12      -5.867527628478e-12       0.000000000000e+00       2.803489905441e-14       4.889938450310e-15      -7.397588418205e-16 
  667       2.703202007050e-10       5.657899661526e-12      -6.134171694943e-12       0.000000000000e+00       2.788023920669e-14       4.917568990890e-15      -7.405878256221e-16 
  668       2.700848022213e-10       5.677678605106e-12      -6.401692316614e-12       0.000000000000e+00       2.772663413577e-14       4.944785575332e-15      -7.413420645382e-16 
  669       2.698803121309e-10       5.696569586601e-12      -6.669986852582e-12       0.000000000000e+00       2.757407898295e-14       4.971589878181e-15      -7.420208978863e-16 
  670       2.697066446146e-10       5.714569350744e-12      -6.938951446263e-12       0.000000000000e+00       2.742256867973e-14       4.997983633292e-15      -7.426236629244e-16 
  671       2.695637101082e-10       5.731674677655e-12      -7.208481020923e-12       0.000000000000e+00       2.727209794675e-14       5.023968634108e-15      -7.431496948501e-16 
  672       2.694514152851e-10       5.747882383074e-12      -7.478469275205e-12       0.000000000000e+00       2.712266129275e-14       5.049546733933e-15      -7.435983268001e-16 
  673       2.693696630383e-10       5.763189318577e-12      -7.748808678664e-12       0.000000000000e+00       2.697425301365e-14       5.074719846203e-15      -7.439688898497e-16 
  674       2.693183524634e-10       5.777592371807e-12      -8.019390467287e-12       0.000000000000e+00       2.682686719141e-14       5.099489944758e-15      -7.442607130116e-16 
  675       2.692973788405e-10       5.791088466694e-12      -8.290104639029e-12       0.000000000000e+00       2.668049769309e-14       5.123859064117e-15      -7.444731232354e-16 
  676       2.693066336172e-10       5.803674563683e-12      -8.560839949335e-12       0.000000000000e+00       2.653513816980e-14       5.147829299751e-15      -7.446054454073e-16 
  677       2.693460043908e-10       5.815347659957e-12      -8.831483906672e-12       0.000000000000e+00       2.639078205569e-14       5.171402808354e-15      -7.446570023488e-16 
  678       2.694153748906e-10       5.826104789663e-12      -9.101922768057e-12       0.000000000000e+00       2.624742256693e-14       5.194581808115e-15      -7.446271148163e-16 
  679       2.695146249607e-10       5.835943024134e-12      -9.372041534584e-12       0.000000000000e+00       2.610505270068e-14       5.217368578993e-15      -7.445151015005e-16 
  680       2.696436305423e-10       5.844859472116e-12      -9.641723946953e-12       0.000000000000e+00       2.596366523409e-14       5.239765462991e-15      -7.443202790255e-16 
  681       2.698022636561e-10       5.852851279993e-12      -9.910852480999e-12       0.000000000000e+00       2.582325272325e-14       5.261774864425e-15      -7.440419619480e-16 
  682       2.699903923848e-10       5.859915632010e-12      -1.017930834322e-11       0.000000000000e+00       2.568380750221e-14       5.283399250197e-15      -7.436794627571e-16 
  683       2.702078808556e-10       5.866049750497e-12      -1.044697146630e-11       0.000000000000e+00       2.554532168193e-14       5.304641150073e-15      -7.432320918730e-16 
  684       2.704545892228e-10       5.871250896097e-12      -1.071372050466e-11       0.000000000000e+00       2.540778714926e-14       5.325503156950e-15      -7.426991576467e-16 
  685       2.707303736497e-10       5.875516367986e-12      -1.097943282994e-11       0.000000000000e+00       2.527119556595e-14       5.345987927130e-15      -7.420799663592e-16 
  686       2.710350862919e-10       5.878843504103e-12      -1.124398452658e-11       0.000000000000e+00       2.513553836761e-14       5.366098180597e-15      -7.413738222207e-16 
  687       2.713685752790e-10       5.881229681370e-12      -1.150725038732e-11       0.000000000000e+00       2.500080676267e-14       5.385836701283e-15      -7.405800273699e-16 
  688       2.717306846977e-10       5.882672315918e-12      -1.176910390872e-11       0.000000000000e+00       2.486699173141e-14       5.405206337346e-15      -7.396978818737e-16 
  689       2.721212545735e-10       5.883168863314e-12      -1.202941728672e-11       0.000000000000e+00       2.473408402490e-14       5.424210001440e-15      -7.387266837258e-16 
  690       2.725401208541e-10       5.882716818783e-12      -1.228806141213e-11       0.000000000000e+00       2.460207416398e-14       5.442850670992e-15      -7.376657288467e-16 
  691       2.729871153909e-10       5.881313717432e-12      -1.254490586620e-11       0.000000000000e+00       2.447095243829e-14       5.461131388467e-15      -7.365143110824e-16 
  692       2.734620659222e-10       5.878957134478e-12      -1.279981891611e-11       0.000000000000e+00       2.434070890517e-14       5.479055261649e-15      -7.352717222042e-16 
  693       2.739647960554e-10       5.875644685469e-12      -1.305266751051e-11       0.000000000000e+00       2.421133338872e-14       5.496625463907e-15      -7.339372519076e-16 
  694       2.744951252491e-10       5.871374026512e-12      -1.330331727507e-11       0.000000000000e+00       2.408281547873e-14       5.513845234476e-15      -7.325101878121e-16 
  695       2.750528687964e-10       5.866142854495e-12      -1.355163250798e-11       0.000000000000e+00       2.395514452968e-14       5.530717878719e-15      -7.309898154598e-16 
  696       2.756378378066e-10       5.859948907313e-12      -1.379747617549e-11       0.000000000000e+00       2.382830965972e-14       5.547246768408e-15      -7.293754183153e-16 
  697       2.762498391877e-10       5.852789964091e-12      -1.404070990745e-11       0.000000000000e+00       2.370229974963e-14       5.563435341997e-15      -7.276662777648e-16 
  698       2.768886756295e-10       5.844663845412e-12      -1.428119399280e-11       0.000000000000e+00       2.357710344184e-14       5.579287104887e-15      -7.258616731153e-16 
  699       2.775541455854e-10       5.835568413537e-12      -1.451878737516e-11       0.000000000000e+00       2.345270913938e-14       5.594805629707e-15      -7.239608815941e-16 
  700       2.782460055453e-10       5.825503484674e-12      -1.475336100454e-11       0.000000000000e+00       2.332910658361e-14       5.609993735564e-15      -7.219635384203e-16 
  701       2.789638560266e-10       5.814476609022e-12      -1.498483820693e-11       0.000000000000e+00       2.320629162557e-14       5.624851006484e-15      -7.198707252511e-16 
  702       2.797072531739e-10       5.802497411571e-12      -1.521315514681e-11       0.000000000000e+00       2.308426155201e-14       5.639376221821e-15      -7.176839044072e-16 
  703       2.804757462263e-10       5.789575691655e-12      -1.543824754583e-11       0.000000000000e+00       2.296301351499e-14       5.653568172665e-15      -7.154045609403e-16 
  704       2.812688774915e-10       5.775721423645e-12      -1.566005068164e-11       0.000000000000e+00       2.284254453129e-14       5.667425661912e-15      -7.130342027211e-16 
  705       2.820861823184e-10       5.760944757643e-12      -1.587849938667e-11       0.000000000000e+00       2.272285148175e-14       5.680947504341e-15      -7.105743605261e-16 
  706       2.829271890706e-10       5.745256020172e-12      -1.609352804690e-11       0.000000000000e+00       2.260393111061e-14       5.694132526684e-15      -7.080265881255e-16 
  707       2.837914190997e-10       5.728665714868e-12      -1.630507060068e-11       0.000000000000e+00       2.248578002492e-14       5.706979567694e-15      -7.053924623699e-16 
  708       2.846783867184e-10       5.711184523173e-12      -1.651306053755e-11       0.000000000000e+00       2.236839469391e-14       5.719487478223e-15      -7.026735832784e-16 
