# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1991       3.378876071066e-11       1.390086651730e-12      -3.255872364834e-12       0.000000000000e+00       3.462052985645e-16       1.303844579040e-16      -1.403488541349e-17 
 1992       3.382749036703e-11       1.379281928688e-12      -3.256259223052e-12       0.000000000000e+00       3.454417091579e-16       1.302437939456e-16      -1.391549857584e-17 
 1993       3.386603329419e-11       1.368435901907e-12      -3.255999379766e-12       0.000000000000e+00       3.446800734244e-16       1.300975505582e-16      -1.379445927686e-17 
 1994       3.390435419072e-11       1.357552062811e-12      -3.255097227553e-12       0.000000000000e+00       3.439203864169e-16       1.299457716009e-16      -1.367179082105e-17 
 1995       3.394241761549e-11       1.346633917065e-12      -3.253557182451e-12       0.000000000000e+00       3.431626431390e-16       1.297885011569e-16      -1.354751661984e-17 
 1996       3.398018798746e-11       1.335684984593e-12      -3.251383683990e-12       0.000000000000e+00       3.424068385448e-16       1.296257835336e-16      -1.342166019169e-17 
 1997       3.401762958551e-11       1.324708799595e-12      -3.248581195227e-12       0.000000000000e+00       3.416529675387e-16       1.294576632626e-16      -1.329424516228e-17 
 1998       3.405470654828e-11       1.313708910565e-12      -3.245154202775e-12       0.000000000000e+00       3.409010249754e-16       1.292841851003e-16      -1.316529526460e-17 
 1999       3.409138287398e-11       1.302688880308e-12      -3.241107216836e-12       0.000000000000e+00       3.401510056601e-16       1.291053940280e-16      -1.303483433911e-17 
 2000       3.412762242021e-11       1.291652285960e-12      -3.236444771232e-12       0.000000000000e+00       3.394029043479e-16       1.289213352526e-16      -1.290288633389e-17 
 2001       3.416338890384e-11       1.280602719004e-12      -3.231171423438e-12       0.000000000000e+00       3.386567157441e-16       1.287320542062e-16      -1.276947530476e-17 
 2002       3.419864590074e-11       1.269543785290e-12      -3.225291754614e-12       0.000000000000e+00       3.379124345040e-16       1.285375965472e-16      -1.263462541544e-17 
 2003       3.423335684569e-11       1.258479105049e-12      -3.218810369634e-12       0.000000000000e+00       3.371700552330e-16       1.283380081599e-16      -1.249836093766e-17 
 2004       3.426748503217e-11       1.247412312915e-12      -3.211731897122e-12       0.000000000000e+00       3.364295724860e-16       1.281333351553e-16      -1.236070625132e-17 
 2005       3.430099361219e-11       1.236347057942e-12      -3.204060989479e-12       0.000000000000e+00       3.356909807681e-16       1.279236238711e-16      -1.222168584464e-17 
 2006       3.433384559612e-11       1.225287003621e-12      -3.195802322922e-12       0.000000000000e+00       3.349542745339e-16       1.277089208721e-16      -1.208132431428e-17 
 2007       3.436600385249e-11       1.214235827897e-12      -3.186960597506e-12       0.000000000000e+00       3.342194481875e-16       1.274892729507e-16      -1.193964636547e-17 
 2008       3.439743110788e-11       1.203197223189e-12      -3.177540537165e-12       0.000000000000e+00       3.334864960829e-16       1.272647271268e-16      -1.179667681217e-17 
 2009       3.442808994666e-11       1.192174896408e-12      -3.167546889740e-12       0.000000000000e+00       3.327554125233e-16       1.270353306483e-16      -1.165244057721e-17 
 2010       3.445794281088e-11       1.181172568972e-12      -3.156984427009e-12       0.000000000000e+00       3.320261917614e-16       1.268011309916e-16      -1.150696269242e-17 
 2011       3.448695200008e-11       1.170193976826e-12      -3.145857944721e-12       0.000000000000e+00       3.312988279992e-16       1.265621758615e-16      -1.136026829876e-17 
 2012       3.451507967109e-11       1.159242870463e-12      -3.134172262628e-12       0.000000000000e+00       3.305733153880e-16       1.263185131917e-16      -1.121238264649e-17 
 2013       3.454228783790e-11       1.148323014934e-12      -3.121932224518e-12       0.000000000000e+00       3.298496480282e-16       1.260701911454e-16      -1.106333109527e-17 
 2014       3.456853837145e-11       1.137438189874e-12      -3.109142698243e-12       0.000000000000e+00       3.291278199694e-16       1.258172581150e-16      -1.091313911433e-17 
 2015       3.459379299946e-11       1.126592189514e-12      -3.095808575753e-12       0.000000000000e+00       3.284078252100e-16       1.255597627227e-16      -1.076183228259e-17 
 2016       3.461801330628e-11       1.115788822705e-12      -3.081934773130e-12       0.000000000000e+00       3.276896576976e-16       1.252977538210e-16      -1.060943628881e-17 
 2017       3.464116073269e-11       1.105031912928e-12      -3.067526230615e-12       0.000000000000e+00       3.269733113286e-16       1.250312804927e-16      -1.045597693174e-17 
 2018       3.466319657574e-11       1.094325298319e-12      -3.052587912645e-12       0.000000000000e+00       3.262587799480e-16       1.247603920514e-16      -1.030148012022e-17 
 2019       3.468408198855e-11       1.083672831683e-12      -3.037124807880e-12       0.000000000000e+00       3.255460573497e-16       1.244851380415e-16      -1.014597187337e-17 
 2020       3.470377798019e-11       1.073078380514e-12      -3.021141929240e-12       0.000000000000e+00       3.248351372761e-16       1.242055682388e-16      -9.989478320695e-18 
 2021       3.472224541544e-11       1.062545827012e-12      -3.004644313931e-12       0.000000000000e+00       3.241260134183e-16       1.239217326508e-16      -9.832025702221e-18 
 2022       3.473944501467e-11       1.052079068099e-12      -2.987637023482e-12       0.000000000000e+00       3.234186794158e-16       1.236336815169e-16      -9.673640368663e-18 
 2023       3.475533735364e-11       1.041682015441e-12      -2.970125143774e-12       0.000000000000e+00       3.227131288564e-16       1.233414653085e-16      -9.514348781543e-18 
 2024       3.476988286332e-11       1.031358595463e-12      -2.952113785072e-12       0.000000000000e+00       3.220093552764e-16       1.230451347296e-16      -9.354177513332e-18 
 2025       3.478304182972e-11       1.021112749366e-12      -2.933608082060e-12       0.000000000000e+00       3.213073521603e-16       1.227447407172e-16      -9.193153247594e-18 
 2026       3.479477936702e-11       1.010948085160e-12      -2.914613966503e-12       0.000000000000e+00       3.206071133662e-16       1.224403239223e-16      -9.031306000871e-18 
 2027       3.480508037649e-11       1.000866830953e-12      -2.895140491303e-12       0.000000000000e+00       3.199086344061e-16       1.221318830714e-16      -8.868678813517e-18 
 2028       3.481393469528e-11       9.908708741372e-13      -2.875197523301e-12       0.000000000000e+00       3.192119111748e-16       1.218194063772e-16      -8.705318129153e-18 
 2029       3.482133213292e-11       9.809621086920e-13      -2.854794972217e-12       0.000000000000e+00       3.185169395252e-16       1.215028820366e-16      -8.541270579510e-18 
 2030       3.482726247127e-11       9.711424351960e-13      -2.833942790707e-12       0.000000000000e+00       3.178237152679e-16       1.211822982312e-16      -8.376582984663e-18 
 2031       3.483171546454e-11       9.614137608335e-13      -2.812650974416e-12       0.000000000000e+00       3.171322341718e-16       1.208576431268e-16      -8.211302353260e-18 
 2032       3.483468083922e-11       9.517779994025e-13      -2.790929562034e-12       0.000000000000e+00       3.164424919634e-16       1.205289048733e-16      -8.045475882760e-18 
 2033       3.483614829404e-11       9.422370713226e-13      -2.768788635348e-12       0.000000000000e+00       3.157544843270e-16       1.201960716053e-16      -7.879150959662e-18 
 2034       3.483610749999e-11       9.327929036423e-13      -2.746238319298e-12       0.000000000000e+00       3.150682069046e-16       1.198591314415e-16      -7.712375159743e-18 
 2035       3.483454810027e-11       9.234474300470e-13      -2.723288782032e-12       0.000000000000e+00       3.143836552959e-16       1.195180724850e-16      -7.545196248289e-18 
 2036       3.483145971023e-11       9.142025908669e-13      -2.699950234959e-12       0.000000000000e+00       3.137008250582e-16       1.191728828232e-16      -7.377662180327e-18 
 2037       3.482683191737e-11       9.050603330843e-13      -2.676232932803e-12       0.000000000000e+00       3.130197117063e-16       1.188235505277e-16      -7.209821100863e-18 
 2038       3.482065428133e-11       8.960226103420e-13      -2.652147173658e-12       0.000000000000e+00       3.123403107125e-16       1.184700636545e-16      -7.041721345108e-18 
 2039       3.481291633382e-11       8.870913829502e-13      -2.627703299045e-12       0.000000000000e+00       3.116626175063e-16       1.181124102439e-16      -6.873411438720e-18 
 2040       3.480360757861e-11       8.782686178950e-13      -2.602911693963e-12       0.000000000000e+00       3.109866274747e-16       1.177505783204e-16      -6.704940098031e-18 
 2041       3.479271749150e-11       8.695562888458e-13      -2.577782786943e-12       0.000000000000e+00       3.103123359620e-16       1.173845558928e-16      -6.536356230282e-18 
 2042       3.478023552031e-11       8.609563761630e-13      -2.552327050107e-12       0.000000000000e+00       3.096397382695e-16       1.170143309541e-16      -6.367708933858e-18 
 2043       3.476615108480e-11       8.524708669060e-13      -2.526554999216e-12       0.000000000000e+00       3.089688296558e-16       1.166398914818e-16      -6.199047498521e-18 
 2044       3.475045357670e-11       8.441017548405e-13      -2.500477193730e-12       0.000000000000e+00       3.082996053365e-16       1.162612254372e-16      -6.030421405639e-18 
 2045       3.473313235965e-11       8.358510404468e-13      -2.474104236859e-12       0.000000000000e+00       3.076320604842e-16       1.158783207663e-16      -5.861880328428e-18 
 2046       3.471417676916e-11       8.277207309270e-13      -2.447446775620e-12       0.000000000000e+00       3.069661902285e-16       1.154911653991e-16      -5.693474132176e-18 
 2047       3.469357611262e-11       8.197128402132e-13      -2.420515500889e-12       0.000000000000e+00       3.063019896557e-16       1.150997472498e-16      -5.525252874484e-18 
 2048       3.467131966923e-11       8.118293889748e-13      -2.393321147456e-12       0.000000000000e+00       3.056394538091e-16       1.147040542168e-16      -5.357266805495e-18 
 2049       3.464739669000e-11       8.040724046268e-13      -2.365874494081e-12       0.000000000000e+00       3.049785776888e-16       1.143040741830e-16      -5.189566368128e-18 
 2050       3.462179639769e-11       7.964439213371e-13      -2.338186363546e-12       0.000000000000e+00       3.043193562512e-16       1.138997950151e-16      -5.022202198312e-18 
 2051       3.459450798684e-11       7.889459800341e-13      -2.310267622710e-12       0.000000000000e+00       3.036617844097e-16       1.134912045642e-16      -4.855225125220e-18 
 2052       3.456552062365e-11       7.815806284152e-13      -2.282129182568e-12       0.000000000000e+00       3.030058570341e-16       1.130782906656e-16      -4.688686171503e-18 
 2053       3.453482344605e-11       7.743499209536e-13      -2.253781998295e-12       0.000000000000e+00       3.023515689506e-16       1.126610411386e-16      -4.522636553518e-18 
 2054       3.450240556359e-11       7.672559189069e-13      -2.225237069314e-12       0.000000000000e+00       3.016989149420e-16       1.122394437870e-16      -4.357127681569e-18 
 2055       3.446825605747e-11       7.603006903240e-13      -2.196505439337e-12       0.000000000000e+00       3.010478897474e-16       1.118134863985e-16      -4.192211160137e-18 
 2056       3.443236398047e-11       7.534863100537e-13      -2.167598196429e-12       0.000000000000e+00       3.003984880621e-16       1.113831567450e-16      -4.027938788111e-18 
 2057       3.439471835694e-11       7.468148597518e-13      -2.138526473059e-12       0.000000000000e+00       2.997507045376e-16       1.109484425826e-16      -3.864362559024e-18 
 2058       3.435530818277e-11       7.402884278890e-13      -2.109301446153e-12       0.000000000000e+00       2.991045337818e-16       1.105093316514e-16      -3.701534661289e-18 
 2059       3.431412242536e-11       7.339091097590e-13      -2.079934337152e-12       0.000000000000e+00       2.984599703584e-16       1.100658116758e-16      -3.539507478424e-18 
 2060       3.427115002359e-11       7.276790074857e-13      -2.050436412062e-12       0.000000000000e+00       2.978170087873e-16       1.096178703644e-16      -3.378333589297e-18 
 2061       3.422637988779e-11       7.216002300312e-13      -2.020818981512e-12       0.000000000000e+00       2.971756435443e-16       1.091654954096e-16      -3.218065768348e-18 
