# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  646       6.299325794626e-10       7.248674811536e-12      -3.432722450893e-11       0.000000000000e+00       1.478575625853e-16       1.078596839935e-15      -1.569286458259e-16 
  647       6.322446500428e-10       7.194390716071e-12      -3.447389326457e-11       0.000000000000e+00       1.468744525891e-16       1.079599587176e-15      -1.560247476264e-16 
  648       6.345721216454e-10       7.139827330984e-12      -3.461389393704e-11       0.000000000000e+00       1.459007568652e-16       1.080499287651e-15      -1.551104382474e-16 
  649       6.369141339217e-10       7.084996498488e-12      -3.474720941503e-11       0.000000000000e+00       1.449363056834e-16       1.081297138870e-15      -1.541857870727e-16 
  650       6.392698149852e-10       7.029910206573e-12      -3.487382297541e-11       0.000000000000e+00       1.439809259670e-16       1.081994361544e-15      -1.532508648068e-16 
  651       6.416382813662e-10       6.974580589555e-12      -3.499371828552e-11       0.000000000000e+00       1.430344412791e-16       1.082592199684e-15      -1.523057434798e-16 
  652       6.440186379657e-10       6.919019928621e-12      -3.510687940541e-11       0.000000000000e+00       1.420966718071e-16       1.083091920697e-15      -1.513504964530e-16 
  653       6.464099780107e-10       6.863240652364e-12      -3.521329079013e-11       0.000000000000e+00       1.411674343481e-16       1.083494815490e-15      -1.503851984244e-16 
  654       6.488113830083e-10       6.807255337334e-12      -3.531293729201e-11       0.000000000000e+00       1.402465422940e-16       1.083802198569e-15      -1.494099254337e-16 
  655       6.512219227001e-10       6.751076708579e-12      -3.540580416291e-11       0.000000000000e+00       1.393338056172e-16       1.084015408135e-15      -1.484247548679e-16 
  656       6.536406550169e-10       6.694717640185e-12      -3.549187705650e-11       0.000000000000e+00       1.384290308549e-16       1.084135806187e-15      -1.474297654665e-16 
  657       6.560666260334e-10       6.638191155821e-12      -3.557114203051e-11       0.000000000000e+00       1.375320210952e-16       1.084164778620e-15      -1.464250373273e-16 
  658       6.584988699221e-10       6.581510429286e-12      -3.564358554906e-11       0.000000000000e+00       1.366425759617e-16       1.084103735326e-15      -1.454106519110e-16 
  659       6.609364089086e-10       6.524688785046e-12      -3.570919448485e-11       0.000000000000e+00       1.357604915989e-16       1.083954110291e-15      -1.443866920473e-16 
  660       6.633782532253e-10       6.467739698778e-12      -3.576795612148e-11       0.000000000000e+00       1.348855606575e-16       1.083717361696e-15      -1.433532419399e-16 
  661       6.658234786512e-10       6.410676187953e-12      -3.581986279478e-11       0.000000000000e+00       1.340176003847e-16       1.083394770376e-15      -1.423104071675e-16 
  662       6.682714610974e-10       6.353508967710e-12      -3.586492592454e-11       0.000000000000e+00       1.331565376056e-16       1.082986830109e-15      -1.412583751607e-16 
  663       6.707216471041e-10       6.296248255387e-12      -3.590316229669e-11       0.000000000000e+00       1.323023255867e-16       1.082493844081e-15      -1.401973560694e-16 
  664       6.731734767007e-10       6.238904377177e-12      -3.593458945579e-11       0.000000000000e+00       1.314549160930e-16       1.081916125348e-15      -1.391275628988e-16 
  665       6.756263833815e-10       6.181487768507e-12      -3.595922570855e-11       0.000000000000e+00       1.306142593813e-16       1.081253996885e-15      -1.380492115201e-16 
  666       6.780797940811e-10       6.124008974415e-12      -3.597709012742e-11       0.000000000000e+00       1.297803041923e-16       1.080507791626e-15      -1.369625206813e-16 
  667       6.805331291507e-10       6.066478649918e-12      -3.598820255409e-11       0.000000000000e+00       1.289529977446e-16       1.079677852512e-15      -1.358677120183e-16 
  668       6.829858023335e-10       6.008907560397e-12      -3.599258360304e-11       0.000000000000e+00       1.281322857266e-16       1.078764532536e-15      -1.347650100654e-16 
  669       6.854372207407e-10       5.951306581968e-12      -3.599025466511e-11       0.000000000000e+00       1.273181122899e-16       1.077768194780e-15      -1.336546422666e-16 
  670       6.878867848271e-10       5.893686701859e-12      -3.598123791100e-11       0.000000000000e+00       1.265104200425e-16       1.076689212469e-15      -1.325368389859e-16 
  671       6.903338883671e-10       5.836059018785e-12      -3.596555629484e-11       0.000000000000e+00       1.257091500408e-16       1.075527969008e-15      -1.314118335186e-16 
  672       6.927779184305e-10       5.778434743324e-12      -3.594323355774e-11       0.000000000000e+00       1.249142417834e-16       1.074284858028e-15      -1.302798621017e-16 
  673       6.952182553579e-10       5.720825198295e-12      -3.591429423130e-11       0.000000000000e+00       1.241256332036e-16       1.072960283435e-15      -1.291411639255e-16 
  674       6.976542727371e-10       5.663241819131e-12      -3.587876364119e-11       0.000000000000e+00       1.233432606623e-16       1.071554659445e-15      -1.279959811433e-16 
  675       7.000853373781e-10       5.605696154255e-12      -3.583666791065e-11       0.000000000000e+00       1.225670589411e-16       1.070068410636e-15      -1.268445588835e-16 
  676       7.025108092899e-10       5.548199865459e-12      -3.578803396408e-11       0.000000000000e+00       1.217969612349e-16       1.068501971990e-15      -1.256871452595e-16 
  677       7.049300416552e-10       5.490764728275e-12      -3.573288953054e-11       0.000000000000e+00       1.210328991450e-16       1.066855788935e-15      -1.245239913808e-16 
  678       7.073423808070e-10       5.433402632356e-12      -3.567126314734e-11       0.000000000000e+00       1.202748026720e-16       1.065130317393e-15      -1.233553513643e-16 
  679       7.097471662040e-10       5.376125581846e-12      -3.560318416352e-11       0.000000000000e+00       1.195226002089e-16       1.063326023821e-15      -1.221814823444e-16 
  680       7.121437304065e-10       5.318945695763e-12      -3.552868274343e-11       0.000000000000e+00       1.187762185335e-16       1.061443385257e-15      -1.210026444844e-16 
  681       7.145313990521e-10       5.261875208367e-12      -3.544778987030e-11       0.000000000000e+00       1.180355828018e-16       1.059482889364e-15      -1.198191009871e-16 
  682       7.169094908316e-10       5.204926469543e-12      -3.536053734972e-11       0.000000000000e+00       1.173006165405e-16       1.057445034471e-15      -1.186311181057e-16 
  683       7.192773174649e-10       5.148111945171e-12      -3.526695781322e-11       0.000000000000e+00       1.165712416403e-16       1.055330329626e-15      -1.174389651548e-16 
  684       7.216341836762e-10       5.091444217505e-12      -3.516708472182e-11       0.000000000000e+00       1.158473783485e-16       1.053139294628e-15      -1.162429145208e-16 
  685       7.239793871706e-10       5.034935985550e-12      -3.506095236954e-11       0.000000000000e+00       1.151289452622e-16       1.050872460083e-15      -1.150432416734e-16 
  686       7.263122186093e-10       4.978600065432e-12      -3.494859588696e-11       0.000000000000e+00       1.144158593208e-16       1.048530367438e-15      -1.138402251756e-16 
  687       7.286319615856e-10       4.922449390782e-12      -3.483005124479e-11       0.000000000000e+00       1.137080357992e-16       1.046113569034e-15      -1.126341466955e-16 
  688       7.309378926009e-10       4.866497013105e-12      -3.470535525735e-11       0.000000000000e+00       1.130053883007e-16       1.043622628144e-15      -1.114252910164e-16 
  689       7.332292810397e-10       4.810756102160e-12      -3.457454558618e-11       0.000000000000e+00       1.123078287499e-16       1.041058119020e-15      -1.102139460480e-16 
  690       7.355053891466e-10       4.755239946334e-12      -3.443766074352e-11       0.000000000000e+00       1.116152673853e-16       1.038420626936e-15      -1.090004028372e-16 
  691       7.377654720009e-10       4.699961953016e-12      -3.429474009591e-11       0.000000000000e+00       1.109276127527e-16       1.035710748236e-15      -1.077849555787e-16 
  692       7.400087774931e-10       4.644935648978e-12      -3.414582386769e-11       0.000000000000e+00       1.102447716979e-16       1.032929090371e-15      -1.065679016262e-16 
  693       7.422345463007e-10       4.590174680746e-12      -3.399095314457e-11       0.000000000000e+00       1.095666493592e-16       1.030076271950e-15      -1.053495415031e-16 
  694       7.444420118633e-10       4.535692814978e-12      -3.383016987714e-11       0.000000000000e+00       1.088931491611e-16       1.027152922780e-15      -1.041301789134e-16 
  695       7.466304003594e-10       4.481503938839e-12      -3.366351688445e-11       0.000000000000e+00       1.082241728065e-16       1.024159683914e-15      -1.029101207523e-16 
  696       7.487989306812e-10       4.427622060378e-12      -3.349103785753e-11       0.000000000000e+00       1.075596202700e-16       1.021097207690e-15      -1.016896771172e-16 
  697       7.509468144112e-10       4.374061308903e-12      -3.331277736294e-11       0.000000000000e+00       1.068993897906e-16       1.017966157781e-15      -1.004691613189e-16 
  698       7.530732557973e-10       4.320835935356e-12      -3.312878084631e-11       0.000000000000e+00       1.062433778649e-16       1.014767209236e-15      -9.924888989163e-17 
  699       7.551774517292e-10       4.267960312690e-12      -3.293909463588e-11       0.000000000000e+00       1.055914792395e-16       1.011501048523e-15      -9.802918260479e-17 
  700       7.572586683613e-10       4.215447939000e-12      -3.274376659061e-11       0.000000000000e+00       1.049436019529e-16       1.008168394417e-15      -9.681033159128e-17 
  701       7.593164727843e-10       4.163308423366e-12      -3.254284805219e-11       0.000000000000e+00       1.042997128174e-16       1.004770061045e-15      -9.559250800710e-17 
  702       7.613505061315e-10       4.111550437967e-12      -3.233639194070e-11       0.000000000000e+00       1.036597928706e-16       1.001306896238e-15      -9.437585344910e-17 
  703       7.633604073630e-10       4.060182709771e-12      -3.212445211742e-11       0.000000000000e+00       1.030238224088e-16       9.977797608644e-16      -9.316051066410e-17 
  704       7.653458132601e-10       4.009214020670e-12      -3.190708338853e-11       0.000000000000e+00       1.023917809839e-16       9.941895288726e-16      -9.194662355212e-17 
  705       7.673063584202e-10       3.958653207609e-12      -3.168434150883e-11       0.000000000000e+00       1.017636474001e-16       9.905370873451e-16      -9.073433716973e-17 
  706       7.692416752506e-10       3.908509162718e-12      -3.145628318541e-11       0.000000000000e+00       1.011393997102e-16       9.868233365459e-16      -8.952379773332e-17 
  707       7.711513939637e-10       3.858790833445e-12      -3.122296608135e-11       0.000000000000e+00       1.005190152122e-16       9.830491899698e-16      -8.831515262239e-17 
  708       7.730351425714e-10       3.809507222690e-12      -3.098444881946e-11       0.000000000000e+00       9.990247044627e-17       9.792155743926e-16      -8.710855038283e-17 
  709       7.748925468792e-10       3.760667388933e-12      -3.074079098593e-11       0.000000000000e+00       9.928974119085e-17       9.753234299194e-16      -8.590414073024e-17 
  710       7.767232304813e-10       3.712280446366e-12      -3.049205313406e-11       0.000000000000e+00       9.868080245951e-17       9.713737100346e-16      -8.470207455322e-17 
  711       7.785268147548e-10       3.664355565030e-12      -3.023829678795e-11       0.000000000000e+00       9.807562849749e-17       9.673673816509e-16      -8.350250391661e-17 
  712       7.803029188544e-10       3.616901970942e-12      -2.997958444621e-11       0.000000000000e+00       9.747419277824e-17       9.633054251587e-16      -8.230558206487e-17 
